track_id,name,artists,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,popularity,is_workout,is_chill,is_party,is_focus,is_sleep,target
track_92295,Song 92295,Artist 95,0.43724988958422173,0.7434617981550297,0.6596033266298486,0.022200780931115882,0.9465422792227067,-7.334656046840749,0.6967585016011965,74.65935614248144,0.14865106926226135,28,0,0,0,0,0,0
track_24989,Song 24989,Artist 89,0.9202582501117742,0.7548123746698394,0.46218075569329853,0.17188022677590487,0.5463876758113678,-18.189228215287628,0.2648141805678633,125.56692445112444,0.7724852810499386,16,0,0,0,0,0,0
track_19587,Song 19587,Artist 87,0.9035312259127926,0.8528421385430318,0.6999379429445738,0.2989797425832107,0.6640349861638107,-39.05367191756929,0.1553694448968198,88.11568506616231,0.999731550783543,11,0,0,1,0,0,1
track_36874,Song 36874,Artist 74,0.030284192840991264,0.25556694410801495,0.7028481851272205,0.03621081675591453,0.3432069930409529,-29.1646433203282,0.252702044138465,74.57714401413125,0.2028032290585493,65,0,0,0,0,0,0
track_92642,Song 92642,Artist 42,0.18623830031460487,0.16696386035544974,0.2883357589570962,0.5689046231936866,0.03259099739027205,-38.9619066597066,0.16226746043321183,147.99167986049036,0.8654843491037648,66,0,0,0,1,0,0
track_63346,Song 63346,Artist 46,0.27302218527087674,0.7418076323894438,0.912494468788934,0.37506528221438884,0.41021982004144253,-17.26370720820448,0.6940451829589384,123.39892594476689,0.8942690279630611,58,1,0,1,0,0,1
track_17956,Song 17956,Artist 56,0.3232467839440071,0.8702236077123016,0.9020245719094421,0.31281281988451204,0.20617720736259126,-32.19532064256324,0.4504647665642433,195.01200589367954,0.8698603528318132,20,1,0,1,0,0,1
track_645,Song 645,Artist 45,0.890527280739895,0.9919250516748732,0.230438340531531,0.1230895266227292,0.9793657634760952,-55.50892981139435,0.3345591397728841,87.21956796760784,0.1424240568338352,78,0,1,0,0,1,0
track_2478,Song 2478,Artist 78,0.1248208139668483,0.09268805465784657,0.8470607804482839,0.42608078696943974,0.697040263949201,-23.390455740886416,0.9579527813687623,71.18243746175531,0.6722076494826688,28,0,0,0,0,0,0
track_75512,Song 75512,Artist 12,0.5891753062147126,0.7122134327808681,0.985212109554312,0.11566487712521867,0.4390068319147311,-52.093745046023685,0.7237096642469627,122.94401108400805,0.839530310919346,30,1,0,1,0,0,1
track_92537,Song 92537,Artist 37,0.8116415841269731,0.22245666870211966,0.10275615462781906,0.5775222528555914,0.2983471491714468,-22.53697708130575,0.6903344422811328,197.966679711063,0.9127404761165114,66,0,0,0,0,0,0
track_95128,Song 95128,Artist 28,0.039895778814023064,0.843082411192176,0.693456378564762,0.052739629331737814,0.051232927064818856,-58.412039315877905,0.4154623914594079,102.34525935034688,0.9650994312089005,10,0,0,1,0,0,1
track_51358,Song 51358,Artist 58,0.24856883716207534,0.1433903615524229,0.48872632139622374,0.13657103404564452,0.0801596896661333,-25.104461395924993,0.47238233007339503,152.47614051055734,0.27395453789575297,35,0,0,0,0,0,0
track_57612,Song 57612,Artist 12,0.3144399714456845,0.9852744024877682,0.7409510834450497,0.025141932180351545,0.010969306976260085,-26.00734472622505,0.16403432760525427,190.38203085784326,0.7221915579331218,6,1,0,1,0,0,1
track_9756,Song 9756,Artist 56,0.24271498679858317,0.9413906602953503,0.7518331950701173,0.6118384573858049,0.7479183342689398,-54.75966469836047,0.44117670711855195,163.8726857432491,0.6961828402711324,51,1,0,1,0,0,1
track_46281,Song 46281,Artist 81,0.03388002814782509,0.9173130392744042,0.8463102003287598,0.945607858565661,0.04051248879752223,-12.427486649698764,0.7852126858345488,94.45918687590697,0.6360108004085134,73,0,0,1,0,0,1
track_92310,Song 92310,Artist 10,0.14834627576726733,0.8410512447456826,0.7598288406034921,0.6711615817382558,0.3321472089091907,-8.403178842423493,0.30656249734488084,150.19396451673435,0.9989399483174392,41,1,0,1,0,0,1
track_67117,Song 67117,Artist 17,0.5452872924928818,0.9710376564192951,0.7661937273616295,0.8335873345415661,0.41747992384216515,-51.35638608544105,0.928551326193504,77.49846935355441,0.943310863554006,2,0,0,1,0,0,1
track_97964,Song 97964,Artist 64,0.8707001797273793,0.9784196132372601,0.8386422287902241,0.9990311490643279,0.19931043675592353,-48.269873149279675,0.12773607391400943,147.77890634616767,0.8606937667383617,25,1,0,1,0,0,1
track_29873,Song 29873,Artist 73,0.6321651648399242,0.9641341634235399,0.8541892818401113,0.33604145217908377,0.040657874409766426,-25.281132959041408,0.23578852357051272,172.01027526549993,0.8143756644198813,35,1,0,1,0,0,1
track_44111,Song 44111,Artist 11,0.51271257966419,0.990394463970951,0.4799152686134057,0.6343204882278717,0.9660978831388926,-8.085898058883359,0.03716346342431198,132.82516176001835,0.033195282417364136,73,0,1,0,1,0,0
track_6257,Song 6257,Artist 57,0.6634903451287101,0.8881596172461139,0.9462119664482457,0.6604365238838459,0.28571864272565506,-11.477323138207524,0.6224103344450542,73.82958245576812,0.8154769887749997,99,0,0,1,0,0,1
track_75931,Song 75931,Artist 31,0.6659827268385075,0.531344116910584,0.22456387823060964,0.13334860214267508,0.17768506720265875,-52.4867163422206,0.012867037320607344,104.44689219047494,0.8583842540036571,66,0,0,0,0,0,0
track_66580,Song 66580,Artist 80,0.8568237789874162,0.7817940418617806,0.7083694021549137,0.9279473272911418,0.3283141905693817,-13.312503278699054,0.9568269366428069,97.54164894351749,0.9688382503971389,29,0,0,1,0,0,1
track_96700,Song 96700,Artist 0,0.008820406075881304,0.46294739057131973,0.5044693272146605,0.2095340243520727,0.9588799401767861,-45.420212259564906,0.44005572386646397,185.44814529785958,0.8529129440664357,3,0,0,0,0,0,0
track_88268,Song 88268,Artist 68,0.5343616736261746,0.9249461099762145,0.7750698100183177,0.061351799235565885,0.9033933304043782,-32.79977182513531,0.39353134306885107,179.48279743497199,0.7128904903529858,44,1,0,1,0,0,1
track_38904,Song 38904,Artist 4,0.6135143681111254,0.8708158380068722,0.8146220793596436,0.2104021846263311,0.03699952948268326,-19.882799245428814,0.9666646608041035,102.36281117786163,0.9369751575035357,22,0,0,1,0,0,1
track_66418,Song 66418,Artist 18,0.719736378996031,0.7365251841275058,0.6224297626706411,0.2918335470714497,0.0404163515748982,-13.134070949623954,0.7846986800315763,116.1840773490601,0.4057680187808471,87,0,0,0,0,0,0
track_229,Song 229,Artist 29,0.6311386259972629,0.8229540106486173,0.9981365895796277,0.153143182833561,0.15469323755659814,-41.75921931981441,0.7740825249971028,191.786652144717,0.9756391769157791,36,1,0,1,0,0,1
track_38726,Song 38726,Artist 26,0.047186415062259734,0.7643476041782749,0.6911157362123032,0.23728665904944501,0.9164687052598343,-15.205297489228776,0.022971749085949122,136.3709110632557,0.2866625150550236,30,0,0,0,0,0,0
track_60148,Song 60148,Artist 48,0.6238529746100123,0.763074574310232,0.7406912969166021,0.48526202774928207,0.708362771007355,-0.3063312838580501,0.04544824456212515,86.53669540015329,0.9682245544832537,46,0,0,1,0,0,1
track_46818,Song 46818,Artist 18,0.3492205547726448,0.747955437083114,0.7335840445600825,0.8861834601244144,0.2660899435096773,-31.541352741230455,0.3184628186110844,115.72682325467544,0.9374123654066758,48,0,0,1,0,0,1
track_47965,Song 47965,Artist 65,0.5940473199689221,0.005345151399003489,0.7361909280429552,0.6958923000425258,0.7232120507226955,-51.106187318978556,0.4004109151631835,80.70306850469458,0.9220947898141373,62,0,0,0,0,0,0
track_94139,Song 94139,Artist 39,0.2706288626253014,0.796403391082621,0.9952300934301995,0.2962464410942097,0.393836166709957,-7.106579648605461,0.8191333779636544,69.22779917657807,0.9012958613379803,70,0,0,1,0,0,1
track_14030,Song 14030,Artist 30,0.41899368531023107,0.9711056564390688,0.9801067460875269,0.45340944645600956,0.37375200546485143,-20.49135607301892,0.7826862038327681,70.11089881908276,0.22627951043311667,39,0,0,0,0,0,0
track_94351,Song 94351,Artist 51,0.30872402836030555,0.876258826166639,0.7678234868586317,0.7840968420321849,0.5739923004043762,-56.17428450455752,0.106635398626579,116.86683827539744,0.9142375573367124,83,0,0,1,0,0,1
track_37715,Song 37715,Artist 15,0.19538546461484174,0.8495005631806436,0.92013587148051,0.7424151638067241,0.28080391686273853,-34.1466803713832,0.8370371677414119,170.92177832900185,0.975592647768364,72,1,0,1,0,0,1
track_52978,Song 52978,Artist 78,0.7289436920805519,0.8372137215571451,0.11577150989556007,0.4301247345305914,0.23863033449520543,-35.07461463729031,0.2555262169875133,195.85888463676346,0.9150112845247017,35,0,0,0,0,0,0
track_19488,Song 19488,Artist 88,0.5112140674591639,0.7860855131103168,0.802409199272698,0.1472461719373317,0.1379044228111177,-6.059838847966191,0.012555827434794664,118.0325807158089,0.9084383959353153,48,0,0,1,0,0,1
track_59395,Song 59395,Artist 95,0.9621759240916036,0.018344053977889963,0.3662278439926443,0.6024910540173419,0.974684576849856,-18.19041700234299,0.8135829847251174,149.70325268348495,0.6520402999551843,91,0,0,0,0,0,0
track_71967,Song 71967,Artist 67,0.40090205256096256,0.4439572558839061,0.4143130196766136,0.9307966486372752,0.03508891463677133,-40.64346526407578,0.133589756709524,71.5571205786106,0.593242512255454,16,0,0,0,1,0,0
track_62452,Song 62452,Artist 52,0.3781748934079646,0.7201623654589636,0.8585407379881947,0.49567792424231205,0.9366286537443271,-53.21623028906661,0.006896018329038411,129.48189618899687,0.8855625879014513,26,1,0,1,0,0,1
track_17443,Song 17443,Artist 43,0.14687187583320738,0.1640576085458958,0.544093275288033,0.50474077722314,0.5094713735839745,-6.657447246422009,0.05441143323585529,194.03252149235772,0.03238472069085585,48,0,0,0,1,0,0
track_71931,Song 71931,Artist 31,0.7151078630502681,0.2322039805303916,0.7020934253397519,0.450977128621028,0.5743522277099373,-18.278170122381304,0.4108699282661328,172.58748298422685,0.7816160757125054,97,0,0,0,0,0,0
track_22906,Song 22906,Artist 6,0.3535532768724403,0.7373024631608486,0.7325977896579087,0.14962142636005948,0.01919779071049499,-36.87334850429463,0.3329739164613633,127.36725385496617,0.9348866151655157,83,1,0,1,0,0,1
track_54407,Song 54407,Artist 7,0.8890996909054295,0.7305250773203338,0.9602237768073448,0.6314026423102859,0.25073929257228944,-50.01846648142209,0.8301626857263638,119.72883837050463,0.778160235673036,73,0,0,1,0,0,1
track_36953,Song 36953,Artist 53,0.1116508066809454,0.33218653268115206,0.4488485696096859,0.6966103160820993,0.9388354991793025,-16.421926909164398,0.047465814105749016,85.31374306246796,0.5701206120556583,60,0,0,0,1,0,0
track_44531,Song 44531,Artist 31,0.022901958438765413,0.9751049846523001,0.9955411387359426,0.04498715744298731,0.9926770835159292,-38.21095069421105,0.6783326308066683,101.52790700323864,0.7956193397810652,2,0,0,1,0,0,1
track_98286,Song 98286,Artist 86,0.38383991529495887,0.7151902829060206,0.6514759398850034,0.3931391296738216,0.9102952318661169,-48.709308219825616,0.3884674262701574,155.98362420873502,0.9691753787148873,23,0,0,1,0,0,1
track_69027,Song 69027,Artist 27,0.47048083206132474,0.43596537233497645,0.5475984562870906,0.9817177995434122,0.08373699148272817,-4.841525336276312,0.3927619109072974,157.2398689457376,0.6936533439498814,26,0,0,0,0,0,0
track_94448,Song 94448,Artist 48,0.19080456800613033,0.8657577909139699,0.9729404723212373,0.21897053373384245,0.7751026299422835,-50.54481493711735,0.16883718108390122,134.62346641565244,0.703863639554762,17,1,0,1,0,0,1
track_40848,Song 40848,Artist 48,0.7552961527520513,0.8192013351716362,0.8690132884526915,0.7880817948004726,0.5289657919236439,-3.320670969944331,0.9290202799093101,75.59054697946183,0.6167888969176271,85,0,0,1,0,0,1
track_61331,Song 61331,Artist 31,0.17865768647186364,0.7510075561648442,0.8299772532338131,0.16695625933940594,0.3199988612041528,-41.49445468724415,0.015670441167531135,172.39903683633014,0.991386446156386,76,1,0,1,0,0,1
track_39088,Song 39088,Artist 88,0.6358734807339168,0.7362820833612447,0.8155863624426287,0.7649201359732664,0.11997838444649067,-19.149815703039508,0.09567965735830342,122.75644352751564,0.19771342863205854,27,1,0,0,0,0,0
track_29363,Song 29363,Artist 63,0.960044841168289,0.9107278282243219,0.8029620775330906,0.13884061988976304,0.4507570511181871,-8.543542517365083,0.27789828206430345,181.88403002749703,0.44252682676848665,69,1,0,0,0,0,0
track_2140,Song 2140,Artist 40,0.8190635138616561,0.781644811541781,0.9958706442834754,0.9661130977224766,0.5029223006402245,-36.72145743623247,0.6231701506597628,134.10100081977103,0.7124670393334381,37,1,0,1,0,0,1
track_13119,Song 13119,Artist 19,0.20601740429137605,0.9756489948844094,0.7472132721570155,0.9653406450942733,0.3849158516855893,-54.819153561200466,0.6105915669916989,124.15433644493737,0.8998382073082284,55,1,0,1,0,0,1
track_24256,Song 24256,Artist 56,0.6545144667421172,0.3491111596449066,0.809603941710079,0.863916719640109,0.49148294423320804,-4.572424216348956,0.993626030522383,84.1194722854377,0.2606433810965012,30,0,0,0,0,0,0
track_91530,Song 91530,Artist 30,0.7912618441177466,0.8102450530809339,0.9166682738898561,0.5055686454069942,0.7060987592890009,-31.941003908686607,0.7445472350623896,131.5951051636928,0.8673531122915888,88,1,0,1,0,0,1
track_19866,Song 19866,Artist 66,0.36109057899529273,0.38543549528317866,0.4168069012804628,0.9695567225329889,0.33358978486270885,-29.133068598677582,0.588785400419742,141.52514824968037,0.2016193511920109,46,0,0,0,0,0,0
track_70309,Song 70309,Artist 9,0.5951157036774508,0.9407270491476235,0.17874306689610597,0.2457771118394626,0.8802003124765804,-11.650655519204285,0.4694218666932478,187.45827757122464,0.7323627917858669,93,0,0,0,0,0,0
track_53188,Song 53188,Artist 88,0.6026991205028633,0.10748022052625639,0.48227687965518407,0.4648291771674863,0.46624991274285277,-49.354428419371416,0.1774488760765225,126.1892973912998,0.8230694499691315,19,0,0,0,0,0,0
track_79128,Song 79128,Artist 28,0.6558101695621497,0.8411457319331217,0.8170777853125717,0.8965660449041009,0.22308160316374182,-3.9158528590247315,0.04917606010535047,162.20577246669504,0.00897587550792378,29,1,0,0,0,0,0
track_52345,Song 52345,Artist 45,0.8230935912826374,0.2806405360572415,0.2459827333822585,0.4398266350687031,0.16906353490186288,-33.544643251569454,0.6548480904398111,85.2004536911489,0.5199341490311462,41,0,1,0,0,1,0
track_73142,Song 73142,Artist 42,0.7700335156737577,0.9647881046540675,0.3134845019203254,0.6450617252440223,0.878710116265733,-17.50284061932713,0.7606675681255195,183.50455933972756,0.6326579319614989,8,0,0,0,0,0,0
track_29767,Song 29767,Artist 67,0.7103185241910436,0.6867372796858257,0.14309013189338748,0.2478892568538622,0.9838146003655633,-36.10980152931016,0.44711896754864666,63.513473716029395,0.2457354086234127,52,0,1,0,0,1,0
track_79392,Song 79392,Artist 92,0.20822838109862074,0.8094584486529905,0.7320191197617841,0.9531272627093422,0.3641535765412196,-43.395945724971455,0.9538977543355415,164.87492836894324,0.9860764695556399,72,1,0,1,0,0,1
track_41061,Song 41061,Artist 61,0.9003191216633942,0.9731370492921813,0.7634003163391029,0.6339236807452538,0.4772943387632621,-45.99965991858484,0.717755339061225,147.75950203458956,0.6759742054572628,78,1,0,1,0,0,1
track_17500,Song 17500,Artist 0,0.240548848214587,0.5917808345363186,0.9057742552249851,0.7035234370839787,0.659110781127343,-39.876218500732406,0.7159829278829535,95.1514424367671,0.08926079738883941,7,0,0,0,0,0,0
track_93307,Song 93307,Artist 7,0.5418559220756786,0.8981500495327661,0.7673638764230182,0.09945722921638767,0.758436020115676,-42.518106768638134,0.9764687831105279,189.71106896052282,0.6961410553960775,27,1,0,1,0,0,1
track_76131,Song 76131,Artist 31,0.03531189863388817,0.4419761281473955,0.9307639910638178,0.8471836388187405,0.45927143311406426,-41.27587846897628,0.1477135757407635,100.30489941314798,0.4459933409533957,68,0,0,0,0,0,0
track_67015,Song 67015,Artist 15,0.8575073663881266,0.18066776617259594,0.11352981111772575,0.10206382476048759,0.45729252840268175,-16.475561727353515,0.09579610463071042,127.45769650361301,0.8118575005074453,19,0,0,0,0,0,0
track_89842,Song 89842,Artist 42,0.32891873664956084,0.050720255033434025,0.31304374790127654,0.11455245401430125,0.20680139584445922,-4.5553785810578376,0.5031361280019236,109.09136822121948,0.7152507414016981,23,0,0,0,0,0,0
track_30542,Song 30542,Artist 42,0.8774319489564305,0.13992938635376606,0.021443761429337682,0.8569012530162224,0.09621959976013061,-22.602415368782907,0.19217443357323993,99.39302343916893,0.8578778732961966,42,0,0,0,1,1,0
track_97631,Song 97631,Artist 31,0.7866994596965927,0.7260774137572995,0.08874466881172571,0.33214280810365804,0.26494730899356267,-41.782575904223826,0.5935228343849743,171.31230969220786,0.9346222716923175,70,0,0,0,0,0,0
track_37014,Song 37014,Artist 14,0.43964791712316587,0.7096639266577347,0.9426753910814557,0.8162040334812677,0.22328969117119934,-31.66459507278288,0.19184643975026094,162.0501585909044,0.9771398860024977,0,1,0,1,0,0,1
track_26816,Song 26816,Artist 16,0.6568288121363502,0.7677674944129987,0.6233126518816854,0.3514724428143763,0.07773009601762126,-56.91861262189129,0.02321165938099279,171.8226111816562,0.3904213223749563,18,0,0,0,0,0,0
track_44900,Song 44900,Artist 0,0.22969551280522804,0.868283279644276,0.7899020172358913,0.14497102728795785,0.8980036534747734,-12.857170950270934,0.5719875575363554,139.40897654404353,0.70469199873588,11,1,0,1,0,0,1
track_40442,Song 40442,Artist 42,0.8462209705984745,0.7874736030752977,0.6851456349074738,0.9508070483913899,0.7453593839050746,-20.569591751167238,0.43214019005909254,104.15771067432544,0.9988443782083264,35,0,0,1,0,0,1
