track_id,name,artists,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,popularity,is_workout,is_chill,is_party,is_focus,is_sleep,target
track_39780,Song 39780,Artist 80,0.18727308835398215,0.5328576615584774,0.06869203711291061,0.5252236990652367,0.7233229412874632,-38.2344442491772,0.014750732124036436,189.61956281022375,0.5477876005570084,17,0,0,0,1,0,0
track_28018,Song 28018,Artist 18,0.9165372806020251,0.012062479070163556,0.1167248071068705,0.09542766178332907,0.7807891954912196,-12.76553986288404,0.9304537079543881,66.7896312941966,0.25839216713144375,84,0,1,0,0,1,1
track_4595,Song 4595,Artist 95,0.6452185758446639,0.5859272513370485,0.9699685411159187,0.7228615980424882,0.1536015828101358,-35.2342855140292,0.6597661976894663,126.19308408180848,0.9095191641450859,11,0,0,0,0,0,0
track_76802,Song 76802,Artist 2,0.213639265439587,0.24210676599858227,0.883687520650531,0.4121233717158771,0.6444569012507825,-49.121330958365064,0.9191783560493785,142.40299669177676,0.3104742308549646,98,0,0,0,0,0,0
track_60161,Song 60161,Artist 61,0.07986572841426465,0.9343932412497089,0.47905763679423297,0.24544645788148878,0.9841044184632725,-56.90042296469223,0.846307215659801,88.95044433785749,0.225755076810087,95,0,0,0,0,0,0
track_47075,Song 47075,Artist 75,0.8984260030279894,0.5830213336072329,0.25814867875148684,0.10011404507151522,0.15152404094705318,-42.338573759263156,0.11895780616099094,78.03348355774736,0.9168072978154502,76,0,0,0,0,1,1
track_54486,Song 54486,Artist 86,0.6938467732119267,0.18305046339394093,0.01590890690757052,0.7087669506496578,0.29061429211506706,-35.926456377820436,0.5283276560651577,74.26813152115625,0.1689792375499618,4,0,1,0,0,1,1
track_71714,Song 71714,Artist 14,0.46060103107191186,0.9172408572017875,0.8236479459767833,0.7369534397668026,0.7937791175748093,-11.611410705571437,0.40869340326181236,165.3972974996874,0.05407450230728905,70,1,0,0,0,0,0
track_59151,Song 59151,Artist 51,0.606898616867329,0.46602746159207786,0.7749230565774915,0.2541456263692301,0.1347575447820233,-20.88255135415225,0.4287395362639438,137.3448491967335,0.6834104110433946,91,0,0,0,0,0,0
track_90000,Song 90000,Artist 0,0.877159157620686,0.03469097193609194,0.23535737682964664,0.7671861620579036,0.23968656972969282,-8.28218385034971,0.711058325211195,80.50649124391859,0.9797141059959972,44,0,0,0,0,1,1
track_65364,Song 65364,Artist 64,0.5562034856211636,0.561191313484418,0.5704147584374809,0.7818750309883483,0.4872332373872972,-15.88111900319597,0.6833549010631248,169.75573363864808,0.7089817426152334,72,0,0,0,0,0,0
track_28383,Song 28383,Artist 83,0.9590617769846655,0.7358858819003757,0.0260332901976833,0.42031738492089366,0.5029129724811509,-7.387956831177057,0.32175247431924936,81.91204663537142,0.16428515015107992,64,0,1,0,0,1,1
track_90081,Song 90081,Artist 81,0.7371196710590104,0.27939051271615867,0.2739704003342641,0.3808938911205475,0.7627275921794996,-56.03181687293174,0.5708330357421547,65.06836751217462,0.6050468123719097,28,0,0,0,0,1,1
track_53635,Song 53635,Artist 35,0.982662720499928,0.3149824085412346,0.9060178904444307,0.6273753180069472,0.38655918486824026,-16.795329246657374,0.30074075282203105,166.33641015272093,0.44850892418323185,48,0,0,0,0,0,0
track_20885,Song 20885,Artist 85,0.04024042161061925,0.29070186830294176,0.701363166684382,0.39253497066388954,0.5670444754836461,-32.78415762276095,0.925044444126477,84.42585020770791,0.6896592223157111,17,0,0,0,0,0,0
track_35897,Song 35897,Artist 97,0.610463338968476,0.10910292721590376,0.1876948252844869,0.9773442881331219,0.5083426849250668,-19.018188852029354,0.3745788576976119,83.15327757468211,0.2732157615138515,78,0,1,0,0,1,1
track_99295,Song 99295,Artist 95,0.4031287747209952,0.18676821263052068,0.6668182427709081,0.7654115682358944,0.4581797174845642,-39.419317491580195,0.932223797067737,116.29532969536963,0.3817389825423889,46,0,0,0,0,0,0
track_90220,Song 90220,Artist 20,0.7629808228124233,0.5896402201225713,0.9840708579981295,0.5184237565656099,0.5527858605772584,-58.08454936424825,0.24409844125745317,64.42798250438692,0.7166239641756477,18,0,0,0,0,0,0
track_66169,Song 66169,Artist 69,0.6381485456392167,0.6592092188288916,0.27234294421476646,0.8528824840660252,0.20903368564518032,-55.13724156184264,0.13115440315465332,69.01405153385527,0.21306899641907984,62,0,1,0,1,1,1
track_25741,Song 25741,Artist 41,0.897461280569979,0.459417550074924,0.2514560185575718,0.5817344543594034,0.559573981135904,-47.79990767992251,0.5107043672385096,89.97164137301576,0.08197671218086233,43,0,1,0,0,1,1
track_79955,Song 79955,Artist 55,0.8569324155426056,0.25679307678908403,0.23430197794008656,0.8512139812411329,0.23797669611019379,-1.111151924357408,0.3504553289751924,96.34949710535635,0.3711332110665717,72,0,1,0,0,1,1
track_80800,Song 80800,Artist 0,0.9121301638148255,0.6056251937062458,0.12906111610082782,0.05273773434128948,0.5921787239044187,-8.063112842727541,0.09491107473122307,82.49817128764106,0.45204564837320027,43,0,1,0,0,1,1
track_38021,Song 38021,Artist 21,0.46388958712128425,0.1918832658498384,0.8998477419073576,0.7303630224430976,0.8827142336268491,-8.083164569145275,0.6886995907821718,96.27551734525639,0.4209932372688857,20,0,0,0,0,0,0
track_43995,Song 43995,Artist 95,0.495869613082618,0.9886087904202359,0.4828273558969459,0.5541673669426685,0.007232222552750578,-38.07683504729919,0.9236143676411614,153.42729660504148,0.991147075250569,41,0,0,0,0,0,0
track_80795,Song 80795,Artist 95,0.3685237769124835,0.9595682980637451,0.9395817139897686,0.5902378033992339,0.36302269620507266,-6.498391543357933,0.5304072702238687,93.44329078488363,0.25352269059543087,88,0,0,0,0,0,0
track_32314,Song 32314,Artist 14,0.005463324241878342,0.7475688432940778,0.25255853792694716,0.14754704325465617,0.6964878017565848,-50.143737308204464,0.9040925583620905,147.8467555799839,0.9216643099554424,10,0,0,0,0,0,0
track_21296,Song 21296,Artist 96,0.33025824836885564,0.1605559149281719,0.1941396693850831,0.7345067717190336,0.3524661258281079,-16.593198031605468,0.3100004631691131,71.17505632416457,0.06194817341941594,96,0,0,0,0,0,0
track_22829,Song 22829,Artist 29,0.7394128893979616,0.6981411835553148,0.2662164048502672,0.8209490893298127,0.7680150632430348,-31.190108553803803,0.5391514418851333,99.0507732886674,0.3228567883015715,8,0,1,0,0,1,1
track_90087,Song 90087,Artist 87,0.6026036962161995,0.18666815809487536,0.1772887520619103,0.9304581521606935,0.40859338543973733,-46.94846035532854,0.05949804142761839,76.54989645681832,0.7762742819294561,15,0,0,0,1,1,1
track_63738,Song 63738,Artist 38,0.8359937750282052,0.6145220409594968,0.09590483844129505,0.36785544995107533,0.7055981337461693,-20.64687610968854,0.926212672418238,67.5416725453563,0.8061090528170861,92,0,0,0,0,1,1
track_5519,Song 5519,Artist 19,0.6439079570677647,0.368286852425437,0.06539772195021687,0.5575577746484569,0.8048624010389297,-31.96295098628679,0.8526799588739407,74.74236196065478,0.9521856943828444,72,0,0,0,0,1,1
track_85502,Song 85502,Artist 2,0.34162931847618827,0.8866505096736271,0.16004856428329772,0.06098448242320176,0.9032074667356742,-9.941293113621988,0.06849220303706716,131.80673464107053,0.12374548219587922,6,0,0,0,0,0,0
track_79215,Song 79215,Artist 15,0.3420939687542398,0.6286864544326844,0.6904561637052737,0.7650619908146111,0.5909081015726709,-10.316879186646936,0.5627677758370098,129.98865990795468,0.3445664695280555,14,0,0,0,0,0,0
track_3853,Song 3853,Artist 53,0.9384821582141546,0.0643004064735111,0.24932478022899074,0.1323153762311743,0.4919624948696988,-12.906449221371098,0.18749928235865987,81.73072760823689,0.30313917242422794,77,0,1,0,0,1,1
track_74059,Song 74059,Artist 59,0.7309289198737415,0.7854951952375033,0.19904614377387386,0.201800207485212,0.28524688373683504,-30.420334912150093,0.7128372102164552,66.7394853340175,0.6271292856894796,93,0,0,0,0,1,1
track_44023,Song 44023,Artist 23,0.9867520113463506,0.9011195891449788,0.15112126556838623,0.8835533302917895,0.2633060297971438,-47.753635988552354,0.22658855553189372,80.84737568581667,0.09761958993561848,76,0,1,0,1,1,1
track_2892,Song 2892,Artist 92,0.7711228158518866,0.6135130847492174,0.007660516220423519,0.14623595467881767,0.36131837781299914,-35.702153354688704,0.23660807528762295,69.9123606556827,0.3317622704694315,70,0,1,0,0,1,1
track_51658,Song 51658,Artist 58,0.22342518865612393,0.747311214862011,0.7652056391741385,0.749997857575598,0.16511590234096674,-27.204818735739437,0.5590723533603459,64.82951732477107,0.5602700476702815,31,0,0,0,0,0,0
track_7032,Song 7032,Artist 32,0.5857782709310476,0.32746812909404643,0.48865918062822655,0.1034679602413413,0.6268235182738433,-44.77933346661409,0.07948456547028426,134.39918228733706,0.45630025856853285,34,0,1,0,0,0,0
track_86326,Song 86326,Artist 26,0.6929427656638837,0.4834059282217317,0.20909277866278664,0.287364137123427,0.7234094090058117,-45.68403421282587,0.5254096190795929,82.58742097920887,0.03618950730114745,16,0,1,0,0,1,1
track_42664,Song 42664,Artist 64,0.28926800803068486,0.07746610291835188,0.4609148096648461,0.20115696225580315,0.9519767397588518,-27.716022040284145,0.8658943350425271,153.53934725554006,0.08058806601979684,53,0,0,0,0,0,0
track_36360,Song 36360,Artist 60,0.6646950660295098,0.9984597956439704,0.6276518745600785,0.3359632948445618,0.2953528861420879,-36.09909575042168,0.5917820743226941,160.53893413132892,0.7220184671711202,70,0,0,0,0,0,0
track_47600,Song 47600,Artist 0,0.2090175948372197,0.488103723096837,0.6203797275178581,0.6037997047191863,0.15175049099569005,-46.65720221111795,0.3207800140634427,104.13514188114539,0.9457761756649755,39,0,0,0,0,0,0
track_74259,Song 74259,Artist 59,0.6674689191948928,0.21990437562939125,0.09340318944338255,0.4856475964106465,0.03362315331316179,-3.0676174039480557,0.3087847475128952,66.01266901039547,0.4614986180380922,80,0,1,0,0,1,1
track_98451,Song 98451,Artist 51,0.7071767947233312,0.1339203495445772,0.25513805096478614,0.4749125803045794,0.4071412785819696,-25.857391276307823,0.5451474217678209,83.20592992827943,0.7355379179585649,47,0,0,0,0,1,1
track_26173,Song 26173,Artist 73,0.6936495143896548,0.3713776941552538,0.013138508870029764,0.38919940231843897,0.5318073102176439,-41.80349671260123,0.6229769936680389,99.1729233143102,0.3790274065581657,28,0,1,0,0,1,1
track_88661,Song 88661,Artist 61,0.9334042152704002,0.7989628487602854,0.20221843893117852,0.5563222642408137,0.8935338517714717,-35.7603814792884,0.004482990267269171,96.23725734085974,0.04403289812697386,30,0,1,0,1,1,1
track_8032,Song 8032,Artist 32,0.24563157404881453,0.8792365697111214,0.6071119571823601,0.5594326659836563,0.905913391680177,-3.259953376211527,0.33754342449152075,189.7108504653104,0.5844475183935463,94,0,0,0,0,0,0
track_35720,Song 35720,Artist 20,0.1920079704100882,0.9114741923611615,0.9375204180314122,0.6611421836180126,0.989790804906349,-13.199270666564104,0.7762698334470409,96.59985142829441,0.33042680386478973,86,0,0,0,0,0,0
track_63066,Song 63066,Artist 66,0.829785284382365,0.9539453201163138,0.24259112519170112,0.26229129081403,0.15138611057961748,-49.37849075485687,0.6099556459437256,66.31326737782501,0.7659468562884977,6,0,0,0,0,1,1
track_21223,Song 21223,Artist 23,0.6783262046312631,0.6510836097198056,0.029267168458958936,0.7743572687554254,0.3125988718442154,-47.84452562823775,0.9753461054866339,72.24311882294202,0.5429609577108861,16,0,1,0,0,1,1
track_37972,Song 37972,Artist 72,0.7813452400961374,0.1604803660601849,0.1921036569464022,0.21610384350597878,0.7790131071431046,-0.5752204080792609,0.1169871952332554,88.94863771882005,0.46345748293586075,55,0,1,0,0,1,1
track_67217,Song 67217,Artist 17,0.7019427212928785,0.6143639911594794,0.2387618290081266,0.8398237064933161,0.7225592188295769,-17.970538931661252,0.9963988218267223,61.618958337190975,0.5874856842092367,74,0,1,0,0,1,1
track_35146,Song 35146,Artist 46,0.898258399853829,0.5921741039735942,0.026446137142360993,0.7370767230305212,0.7265168481549598,-56.23101443707282,0.5499778632580793,88.33352136481581,0.03736247869589482,54,0,1,0,0,1,1
track_78795,Song 78795,Artist 95,0.5626898695538464,0.1993569919171313,0.7966390614308413,0.06512631529985624,0.2962910861739545,-17.558256814512283,0.6843886931969643,156.9538479337816,0.5170271497625586,85,0,0,0,0,0,0
track_37533,Song 37533,Artist 33,0.8264192807282563,0.5643712846151255,0.12017171111245795,0.047637582399488454,0.8792530309401918,-43.70238854028887,0.9294222955600536,69.5247053673942,0.7752199760857565,55,0,0,0,0,1,1
track_83126,Song 83126,Artist 26,0.6985041376897589,0.16266625755269337,0.17664139164597348,0.019990170231230175,0.9948737034582364,-54.46840162547112,0.99880399343394,78.98770476163513,0.7995492169529715,79,0,0,0,0,1,1
track_74476,Song 74476,Artist 76,0.12000543154907206,0.4346882207803271,0.32419133994990124,0.417721566031374,0.8105064189922432,-4.458497405056164,0.8216688468767066,156.59246712282018,0.7241705258207246,69,0,0,0,0,0,0
track_28449,Song 28449,Artist 49,0.7291025786033003,0.6607980854159116,0.20667108271554369,0.7088481577528234,0.15645449032130787,-29.61713474989786,0.46933313634255225,65.17972492362439,0.3576255793478922,42,0,1,0,0,1,1
track_16676,Song 16676,Artist 76,0.6181522902595573,0.17925224202078982,0.841468822339296,0.4994963208561558,0.9012485687052065,-52.56701282100279,0.16480282877449914,182.43439570101995,0.7477923709752669,31,0,0,0,0,0,0
track_95997,Song 95997,Artist 97,0.01042495831494239,0.4547925136869575,0.051448519723394814,0.07718159811586034,0.808090419413003,-58.005594751334606,0.35557094149114377,127.7855855465802,0.32209579008179934,91,0,0,0,0,0,0
track_21119,Song 21119,Artist 19,0.6256732123887586,0.7471616654849743,0.0057260173216072685,0.3193795793808606,0.8948608209446866,-43.89982974840675,0.1603750463825856,78.9564393680184,0.19834344122688108,33,0,1,0,0,1,1
track_20638,Song 20638,Artist 38,0.8678279137313695,0.2251242555164228,0.23446328539064076,0.9634640669852643,0.34629755334646906,-33.3136221249432,0.7867115951806551,61.51046136453672,0.4480202625956474,92,0,1,0,0,1,1
track_69404,Song 69404,Artist 4,0.9305967064992454,0.3540721216261218,0.028777933911280473,0.8567241870064833,0.8283279809955484,-21.762164277672802,0.6387615457857491,84.94845105965979,0.6852321822981426,83,0,0,0,0,1,1
track_48418,Song 48418,Artist 18,0.23583649970426868,0.9009715380402361,0.39689057806932493,0.08449240065282926,0.6870453375186467,-40.38894613570884,0.7832314150146719,142.34245514536153,0.766187407344311,76,0,0,0,0,0,0
track_53502,Song 53502,Artist 2,0.671553661350833,0.4727419417533716,0.22056473965621792,0.980083560480965,0.042353716006875985,-24.194574089354866,0.1554517397880124,65.63156046012686,0.764047495083173,13,0,0,0,1,1,1
track_1027,Song 1027,Artist 27,0.8445493985350704,0.19919000138940768,0.2988322446813708,0.7089981045469584,0.28779309900586225,-49.0136101259313,0.4069241786957636,87.0147569098786,0.2524921604708764,19,0,1,0,0,1,1
track_97300,Song 97300,Artist 0,0.6989632325927768,0.8826691222869896,0.2602288636020811,0.2507243976192277,0.790941528690691,-58.18493800691627,0.3162094184338653,74.78318756253499,0.6277437821003842,22,0,0,0,0,1,1
track_33273,Song 33273,Artist 73,0.7603250750272132,0.7752588539130937,0.8611148452062768,0.26500309728815596,0.8725792537779452,-24.435738957004823,0.8514918892935855,90.17721206789639,0.7031142287783458,91,0,0,1,0,0,0
track_42049,Song 42049,Artist 49,0.9933484606354009,0.6980349003593231,0.8415160827379572,0.7954616103025465,0.3546439438827963,-39.12703823586322,0.18652315411708809,114.89318455800762,0.06051834493237307,96,0,0,0,0,0,0
track_80704,Song 80704,Artist 4,0.8976292005021315,0.07021262290811536,0.06593440606698142,0.9417259504400259,0.047581422449505695,-6.666142607756676,0.1203216180591985,65.32697907891999,0.5375364972175796,94,0,1,0,1,1,1
track_94858,Song 94858,Artist 58,0.8202305292558055,0.01561032108498328,0.06770181050631607,0.38587946536606,0.3334827400373709,-29.157343779537083,0.5116290541782283,64.19693624793035,0.5627196258559267,75,0,1,0,0,1,1
track_3441,Song 3441,Artist 41,0.527677466221695,0.0269109525040363,0.23038718124917368,0.4837093695356013,0.8758518888205212,-24.739587136169888,0.5390903084028674,163.43895823318132,0.6333531781309858,27,0,0,0,0,0,0
track_78237,Song 78237,Artist 37,0.31048978402408467,0.7901537554321134,0.8153614232469589,0.29956817624978016,0.10269915735493507,-11.162506620127175,0.0024699997724744183,127.57584089525494,0.7420182054260823,81,1,0,1,0,0,0
track_28428,Song 28428,Artist 28,0.38936084128088244,0.07088605124964342,0.459187287527816,0.6497332671867578,0.9120837143251187,-26.585132253546448,0.4225758679012881,136.85606826619164,0.3909696402149959,35,0,0,0,0,0,0
track_89220,Song 89220,Artist 20,0.1799339850100371,0.884780503654724,0.7783124223019877,0.9069860999671983,0.7652132184483025,-21.26377567190849,0.9939717571088179,147.53582802437194,0.3336305280884657,36,1,0,0,0,0,0
track_13592,Song 13592,Artist 92,0.9203898315000368,0.4508647376787731,0.7978287019665748,0.45723835874919916,0.7687868827219294,-46.013024413867065,0.17323288748397825,174.86141452927535,0.19419819216552925,64,0,0,0,0,0,0
track_71586,Song 71586,Artist 86,0.8420573087367015,0.11173717341187495,0.0676896922036041,0.19548849377103905,0.8175383526469902,-4.474843172872454,0.46760566519859037,72.5927959211516,0.6814569452058465,12,0,0,0,0,1,1
track_98137,Song 98137,Artist 37,0.6508642322034973,0.3637577927250596,0.21600713933752957,0.022456185431192877,0.4972875843095389,-27.32874481131723,0.09152687348647182,61.583644153441895,0.6439827085898623,53,0,0,0,0,1,1
